  10.42000   -0.525904E-01    0.107756E-01   -0.525904E-01    0.107756E-01   -0.544349E-01    0.712964E-02
  10.43000   -0.524465E-01    0.106227E-01   -0.524465E-01    0.106227E-01   -0.542050E-01    0.701917E-02
  10.44000   -0.522941E-01    0.104735E-01   -0.522941E-01    0.104735E-01   -0.539704E-01    0.691227E-02
  10.45000   -0.521334E-01    0.103286E-01   -0.521334E-01    0.103286E-01   -0.537310E-01    0.681015E-02
  10.46000   -0.519645E-01    0.101889E-01   -0.519645E-01    0.101889E-01   -0.534871E-01    0.671412E-02
  10.47000   -0.517878E-01    0.100552E-01   -0.517878E-01    0.100552E-01   -0.532393E-01    0.662544E-02
  10.48000   -0.516038E-01    0.992832E-02   -0.516038E-01    0.992832E-02   -0.529885E-01    0.654520E-02
  10.49000   -0.514130E-01    0.980905E-02   -0.514130E-01    0.980905E-02   -0.527359E-01    0.647423E-02
  10.50000   -0.512161E-01    0.969817E-02   -0.512161E-01    0.969817E-02   -0.524828E-01    0.641302E-02
  10.51000   -0.510139E-01    0.959633E-02   -0.510139E-01    0.959633E-02   -0.522308E-01    0.636164E-02
  10.52000   -0.508071E-01    0.950409E-02   -0.508071E-01    0.950409E-02   -0.519812E-01    0.631979E-02
  10.53000   -0.505968E-01    0.942190E-02   -0.505968E-01    0.942190E-02   -0.517354E-01    0.628677E-02
  10.54000   -0.503837E-01    0.935010E-02   -0.503837E-01    0.935010E-02   -0.514944E-01    0.626158E-02
  10.55000   -0.501687E-01    0.928899E-02   -0.501687E-01    0.928899E-02   -0.512591E-01    0.624299E-02
  10.56000   -0.499527E-01    0.923882E-02   -0.499527E-01    0.923882E-02   -0.510300E-01    0.622965E-02
  10.57000   -0.497367E-01    0.919987E-02   -0.497367E-01    0.919987E-02   -0.508073E-01    0.622020E-02
  10.58000   -0.495216E-01    0.917240E-02   -0.495216E-01    0.917240E-02   -0.505908E-01    0.621333E-02
  10.59000   -0.493085E-01    0.915673E-02   -0.493085E-01    0.915673E-02   -0.503803E-01    0.620788E-02
  10.60000   -0.490986E-01    0.915311E-02   -0.490986E-01    0.915311E-02   -0.501752E-01    0.620284E-02
  10.61000   -0.488934E-01    0.916171E-02   -0.488934E-01    0.916171E-02   -0.499749E-01    0.619742E-02
  10.62000   -0.486945E-01    0.918249E-02   -0.486945E-01    0.918249E-02   -0.497787E-01    0.619099E-02
  10.63000   -0.485038E-01    0.921511E-02   -0.485038E-01    0.921511E-02   -0.495856E-01    0.618309E-02
  10.64000   -0.483233E-01    0.925874E-02   -0.483233E-01    0.925874E-02   -0.493950E-01    0.617343E-02
  10.65000   -0.481549E-01    0.931203E-02   -0.481549E-01    0.931203E-02   -0.492060E-01    0.616182E-02
  10.66000   -0.480005E-01    0.937301E-02   -0.480005E-01    0.937301E-02   -0.490177E-01    0.614820E-02
  10.67000   -0.478615E-01    0.943907E-02   -0.478615E-01    0.943907E-02   -0.488291E-01    0.613263E-02
  10.68000   -0.477390E-01    0.950704E-02   -0.477390E-01    0.950704E-02   -0.486395E-01    0.611532E-02
  10.69000   -0.476332E-01    0.957335E-02   -0.476332E-01    0.957335E-02   -0.484478E-01    0.609662E-02
  10.70000   -0.475437E-01    0.963421E-02   -0.475437E-01    0.963421E-02   -0.482532E-01    0.607711E-02
  10.71000   -0.474689E-01    0.968588E-02   -0.474689E-01    0.968588E-02   -0.480547E-01    0.605760E-02
  10.72000   -0.474065E-01    0.972496E-02   -0.474065E-01    0.972496E-02   -0.478515E-01    0.603911E-02
  10.73000   -0.473534E-01    0.974868E-02   -0.473534E-01    0.974868E-02   -0.476430E-01    0.602295E-02
  10.74000   -0.473059E-01    0.975513E-02   -0.473059E-01    0.975513E-02   -0.474286E-01    0.601064E-02
  10.75000   -0.472598E-01    0.974348E-02   -0.472598E-01    0.974348E-02   -0.472083E-01    0.600393E-02
  10.76000   -0.472107E-01    0.971405E-02   -0.472107E-01    0.971405E-02   -0.469821E-01    0.600471E-02
  10.77000   -0.471546E-01    0.966836E-02   -0.471546E-01    0.966836E-02   -0.467504E-01    0.601498E-02
  10.78000   -0.470875E-01    0.960900E-02   -0.470875E-01    0.960900E-02   -0.465141E-01    0.603677E-02
  10.79000   -0.470065E-01    0.953955E-02   -0.470065E-01    0.953955E-02   -0.462745E-01    0.607211E-02
  10.80000   -0.469093E-01    0.946435E-02   -0.469093E-01    0.946435E-02   -0.460330E-01    0.612289E-02
  10.81000   -0.467946E-01    0.938823E-02   -0.467946E-01    0.938823E-02   -0.457920E-01    0.619086E-02
  10.82000   -0.466623E-01    0.931632E-02   -0.466623E-01    0.931632E-02   -0.455537E-01    0.627748E-02
  10.83000   -0.465132E-01    0.925374E-02   -0.465132E-01    0.925374E-02   -0.453211E-01    0.638390E-02
  10.84000   -0.463495E-01    0.920541E-02   -0.463495E-01    0.920541E-02   -0.450977E-01    0.651076E-02
  10.85000   -0.461741E-01    0.917573E-02   -0.461741E-01    0.917573E-02   -0.448869E-01    0.665810E-02
  10.86000   -0.459912E-01    0.916836E-02   -0.459912E-01    0.916836E-02   -0.446929E-01    0.682518E-02
  10.87000   -0.458057E-01    0.918598E-02   -0.458057E-01    0.918598E-02   -0.445195E-01    0.701033E-02
  10.88000   -0.456231E-01    0.923002E-02   -0.456231E-01    0.923002E-02   -0.443708E-01    0.721080E-02
  10.89000   -0.454491E-01    0.930049E-02   -0.454491E-01    0.930049E-02   -0.442503E-01    0.742274E-02
  10.90000   -0.452898E-01    0.939583E-02   -0.452898E-01    0.939583E-02   -0.441609E-01    0.764114E-02
  10.91000   -0.451505E-01    0.951287E-02   -0.451505E-01    0.951287E-02   -0.441046E-01    0.786006E-02
  10.92000   -0.450361E-01    0.964694E-02   -0.450361E-01    0.964694E-02   -0.440820E-01    0.807284E-02
  10.93000   -0.449500E-01    0.979208E-02   -0.449500E-01    0.979208E-02   -0.440923E-01    0.827248E-02
  10.94000   -0.448946E-01    0.994145E-02   -0.448946E-01    0.994145E-02   -0.441330E-01    0.845219E-02
  10.95000   -0.448701E-01    0.100878E-01   -0.448701E-01    0.100878E-01   -0.442004E-01    0.860580E-02
  10.96000   -0.448755E-01    0.102238E-01   -0.448755E-01    0.102238E-01   -0.442891E-01    0.872831E-02
  10.97000   -0.449079E-01    0.103432E-01   -0.449079E-01    0.103432E-01   -0.443932E-01    0.881622E-02
  10.98000   -0.449632E-01    0.104403E-01   -0.449632E-01    0.104403E-01   -0.445060E-01    0.886777E-02
  10.99000   -0.450364E-01    0.105113E-01   -0.450364E-01    0.105113E-01   -0.446208E-01    0.888300E-02
  11.00000   -0.451217E-01    0.105538E-01   -0.451217E-01    0.105538E-01   -0.447313E-01    0.886361E-02
  11.01000   -0.452135E-01    0.105671E-01   -0.452135E-01    0.105671E-01   -0.448322E-01    0.881266E-02
  11.02000   -0.453064E-01    0.105520E-01   -0.453064E-01    0.105520E-01   -0.449191E-01    0.873422E-02
  11.03000   -0.453956E-01    0.105105E-01   -0.453956E-01    0.105105E-01   -0.449886E-01    0.863296E-02
  11.04000   -0.454774E-01    0.104454E-01   -0.454774E-01    0.104454E-01   -0.450388E-01    0.851368E-02
  11.05000   -0.455488E-01    0.103601E-01   -0.455488E-01    0.103601E-01   -0.450686E-01    0.838101E-02
  11.06000   -0.456079E-01    0.102581E-01   -0.456079E-01    0.102581E-01   -0.450778E-01    0.823918E-02
  11.07000   -0.456535E-01    0.101426E-01   -0.456535E-01    0.101426E-01   -0.450671E-01    0.809180E-02
  11.08000   -0.456851E-01    0.100168E-01   -0.456851E-01    0.100168E-01   -0.450374E-01    0.794191E-02
  11.09000   -0.457026E-01    0.988313E-02   -0.457026E-01    0.988313E-02   -0.449897E-01    0.779191E-02
  11.10000   -0.457063E-01    0.974372E-02   -0.457063E-01    0.974372E-02   -0.449255E-01    0.764370E-02
  11.11000   -0.456966E-01    0.960033E-02   -0.456966E-01    0.960033E-02   -0.448459E-01    0.749879E-02
  11.12000   -0.456736E-01    0.945448E-02   -0.456736E-01    0.945448E-02   -0.447521E-01    0.735838E-02
  11.13000   -0.456378E-01    0.930753E-02   -0.456378E-01    0.930753E-02   -0.446451E-01    0.722348E-02
  11.14000   -0.455894E-01    0.916087E-02   -0.455894E-01    0.916087E-02   -0.445259E-01    0.709501E-02
  11.15000   -0.455287E-01    0.901595E-02   -0.455287E-01    0.901595E-02   -0.443953E-01    0.697386E-02
  11.16000   -0.454563E-01    0.887431E-02   -0.454563E-01    0.887431E-02   -0.442541E-01    0.686091E-02
  11.17000   -0.453727E-01    0.873762E-02   -0.453727E-01    0.873762E-02   -0.441033E-01    0.675711E-02
  11.18000   -0.452790E-01    0.860752E-02   -0.452790E-01    0.860752E-02   -0.439435E-01    0.666347E-02
  11.19000   -0.451764E-01    0.848560E-02   -0.451764E-01    0.848560E-02   -0.437757E-01    0.658104E-02
  11.20000   -0.450665E-01    0.837324E-02   -0.450665E-01    0.837324E-02   -0.436010E-01    0.651098E-02
  11.21000   -0.449512E-01    0.827149E-02   -0.449512E-01    0.827149E-02   -0.434208E-01    0.645446E-02
  11.22000   -0.448326E-01    0.818094E-02   -0.448326E-01    0.818094E-02   -0.432363E-01    0.641265E-02
  11.23000   -0.447131E-01    0.810168E-02   -0.447131E-01    0.810168E-02   -0.430495E-01    0.638669E-02
  11.24000   -0.445947E-01    0.803323E-02   -0.445947E-01    0.803323E-02   -0.428625E-01    0.637753E-02
  11.25000   -0.444795E-01    0.797455E-02   -0.444795E-01    0.797455E-02   -0.426777E-01    0.638590E-02
  11.26000   -0.443694E-01    0.792414E-02   -0.443694E-01    0.792414E-02   -0.424979E-01    0.641212E-02
  11.27000   -0.442656E-01    0.788005E-02   -0.442656E-01    0.788005E-02   -0.423260E-01    0.645597E-02
  11.28000   -0.441691E-01    0.784011E-02   -0.441691E-01    0.784011E-02   -0.421653E-01    0.651658E-02
  11.29000   -0.440802E-01    0.780197E-02   -0.440802E-01    0.780197E-02   -0.420188E-01    0.659227E-02
  11.30000   -0.439987E-01    0.776334E-02   -0.439987E-01    0.776334E-02   -0.418895E-01    0.668053E-02
  11.31000   -0.439241E-01    0.772207E-02   -0.439241E-01    0.772207E-02   -0.417799E-01    0.677805E-02
  11.32000   -0.438550E-01    0.767632E-02   -0.438550E-01    0.767632E-02   -0.416919E-01    0.688075E-02
  11.33000   -0.437901E-01    0.762465E-02   -0.437901E-01    0.762465E-02   -0.416263E-01    0.698401E-02
  11.34000   -0.437276E-01    0.756608E-02   -0.437276E-01    0.756608E-02   -0.415833E-01    0.708293E-02
  11.35000   -0.436657E-01    0.750014E-02   -0.436657E-01    0.750014E-02   -0.415616E-01    0.717260E-02
  11.36000   -0.436024E-01    0.742688E-02   -0.436024E-01    0.742688E-02   -0.415591E-01    0.724848E-02
  11.37000   -0.435360E-01    0.734686E-02   -0.435360E-01    0.734686E-02   -0.415728E-01    0.730669E-02
  11.38000   -0.434648E-01    0.726108E-02   -0.434648E-01    0.726108E-02   -0.415987E-01    0.734434E-02
  11.39000   -0.433876E-01    0.717094E-02   -0.433876E-01    0.717094E-02   -0.416325E-01    0.735965E-02
  11.40000   -0.433034E-01    0.707812E-02   -0.433034E-01    0.707812E-02   -0.416698E-01    0.735207E-02
  11.41000   -0.432117E-01    0.698448E-02   -0.432117E-01    0.698448E-02   -0.417062E-01    0.732223E-02
  11.42000   -0.431125E-01    0.689194E-02   -0.431125E-01    0.689194E-02   -0.417380E-01    0.727177E-02
  11.43000   -0.430061E-01    0.680236E-02   -0.430061E-01    0.680236E-02   -0.417619E-01    0.720315E-02
  11.44000   -0.428934E-01    0.671742E-02   -0.428934E-01    0.671742E-02   -0.417755E-01    0.711932E-02
  11.45000   -0.427753E-01    0.663848E-02   -0.427753E-01    0.663848E-02   -0.417773E-01    0.702343E-02
  11.46000   -0.426534E-01    0.656656E-02   -0.426534E-01    0.656656E-02   -0.417664E-01    0.691853E-02
  11.47000   -0.425291E-01    0.650222E-02   -0.425291E-01    0.650222E-02   -0.417427E-01    0.680742E-02
  11.48000   -0.424040E-01    0.644559E-02   -0.424040E-01    0.644559E-02   -0.417065E-01    0.669244E-02
  11.49000   -0.422796E-01    0.639637E-02   -0.422796E-01    0.639637E-02   -0.416584E-01    0.657548E-02
  11.50000   -0.421573E-01    0.635390E-02   -0.421573E-01    0.635390E-02   -0.415991E-01    0.645795E-02
  11.51000   -0.420382E-01    0.631722E-02   -0.420382E-01    0.631722E-02   -0.415293E-01    0.634094E-02
  11.52000   -0.419231E-01    0.628516E-02   -0.419231E-01    0.628516E-02   -0.414498E-01    0.622524E-02
  11.53000   -0.418125E-01    0.625646E-02   -0.418125E-01    0.625646E-02   -0.413610E-01    0.611156E-02
  11.54000   -0.417067E-01    0.622983E-02   -0.417067E-01    0.622983E-02   -0.412634E-01    0.600053E-02
  11.55000   -0.416056E-01    0.620403E-02   -0.416056E-01    0.620403E-02   -0.411574E-01    0.589283E-02
  11.56000   -0.415089E-01    0.617796E-02   -0.415089E-01    0.617796E-02   -0.410435E-01    0.578920E-02
  11.57000   -0.414161E-01    0.615065E-02   -0.414161E-01    0.615065E-02   -0.409222E-01    0.569038E-02
  11.58000   -0.413266E-01    0.612133E-02   -0.413266E-01    0.612133E-02   -0.407941E-01    0.559712E-02
  11.59000   -0.412396E-01    0.608944E-02   -0.412396E-01    0.608944E-02   -0.406600E-01    0.551011E-02
  11.60000   -0.411544E-01    0.605459E-02   -0.411544E-01    0.605459E-02   -0.405205E-01    0.542991E-02
  11.61000   -0.410701E-01    0.601659E-02   -0.410701E-01    0.601659E-02   -0.403768E-01    0.535690E-02
  11.62000   -0.409859E-01    0.597544E-02   -0.409859E-01    0.597544E-02   -0.402296E-01    0.529129E-02
  11.63000   -0.409011E-01    0.593130E-02   -0.409011E-01    0.593130E-02   -0.400799E-01    0.523312E-02
  11.64000   -0.408149E-01    0.588446E-02   -0.408149E-01    0.588446E-02   -0.399285E-01    0.518222E-02
  11.65000   -0.407268E-01    0.583536E-02   -0.407268E-01    0.583536E-02   -0.397762E-01    0.513831E-02
  11.66000   -0.406362E-01    0.578452E-02   -0.406362E-01    0.578452E-02   -0.396236E-01    0.510101E-02
  11.67000   -0.405426E-01    0.573257E-02   -0.405426E-01    0.573257E-02   -0.394711E-01    0.506989E-02
  11.68000   -0.404458E-01    0.568020E-02   -0.404458E-01    0.568020E-02   -0.393191E-01    0.504451E-02
  11.69000   -0.403456E-01    0.562813E-02   -0.403456E-01    0.562813E-02   -0.391677E-01    0.502448E-02
  11.70000   -0.402419E-01    0.557714E-02   -0.402419E-01    0.557714E-02   -0.390172E-01    0.500946E-02
  11.71000   -0.401347E-01    0.552798E-02   -0.401347E-01    0.552798E-02   -0.388674E-01    0.499921E-02
  11.72000   -0.400243E-01    0.548144E-02   -0.400243E-01    0.548144E-02   -0.387184E-01    0.499363E-02
  11.73000   -0.399110E-01    0.543825E-02   -0.399110E-01    0.543825E-02   -0.385701E-01    0.499270E-02
  11.74000   -0.397952E-01    0.539915E-02   -0.397952E-01    0.539915E-02   -0.384225E-01    0.499658E-02
  11.75000   -0.396775E-01    0.536478E-02   -0.396775E-01    0.536478E-02   -0.382758E-01    0.500548E-02
  11.76000   -0.395586E-01    0.533569E-02   -0.395586E-01    0.533569E-02   -0.381299E-01    0.501976E-02
  11.77000   -0.394394E-01    0.531232E-02   -0.394394E-01    0.531232E-02   -0.379853E-01    0.503978E-02
  11.78000   -0.393209E-01    0.529492E-02   -0.393209E-01    0.529492E-02   -0.378423E-01    0.506594E-02
  11.79000   -0.392040E-01    0.528351E-02   -0.392040E-01    0.528351E-02   -0.377014E-01    0.509858E-02
  11.80000   -0.390899E-01    0.527786E-02   -0.390899E-01    0.527786E-02   -0.375634E-01    0.513798E-02
  11.81000   -0.389796E-01    0.527749E-02   -0.389796E-01    0.527749E-02   -0.374290E-01    0.518427E-02
  11.82000   -0.388739E-01    0.528162E-02   -0.388739E-01    0.528162E-02   -0.372991E-01    0.523746E-02
  11.83000   -0.387736E-01    0.528926E-02   -0.387736E-01    0.528926E-02   -0.371745E-01    0.529738E-02
  11.84000   -0.386791E-01    0.529928E-02   -0.386791E-01    0.529928E-02   -0.370563E-01    0.536373E-02
  11.85000   -0.385908E-01    0.531042E-02   -0.385908E-01    0.531042E-02   -0.369453E-01    0.543602E-02
  11.86000   -0.385084E-01    0.532146E-02   -0.385084E-01    0.532146E-02   -0.368424E-01    0.551365E-02
  11.87000   -0.384318E-01    0.533129E-02   -0.384318E-01    0.533129E-02   -0.367485E-01    0.559584E-02
  11.88000   -0.383604E-01    0.533895E-02   -0.383604E-01    0.533895E-02   -0.366644E-01    0.568164E-02
  11.89000   -0.382935E-01    0.534373E-02   -0.382935E-01    0.534373E-02   -0.365908E-01    0.576993E-02
  11.90000   -0.382304E-01    0.534513E-02   -0.382304E-01    0.534513E-02   -0.365284E-01    0.585936E-02
  11.91000   -0.381704E-01    0.534288E-02   -0.381704E-01    0.534288E-02   -0.364776E-01    0.594833E-02
  11.92000   -0.381128E-01    0.533690E-02   -0.381128E-01    0.533690E-02   -0.364387E-01    0.603503E-02
  11.93000   -0.380572E-01    0.532720E-02   -0.380572E-01    0.532720E-02   -0.364115E-01    0.611745E-02
  11.94000   -0.380029E-01    0.531383E-02   -0.380029E-01    0.531383E-02   -0.363955E-01    0.619347E-02
  11.95000   -0.379498E-01    0.529683E-02   -0.379498E-01    0.529683E-02   -0.363897E-01    0.626098E-02
  11.96000   -0.378973E-01    0.527619E-02   -0.378973E-01    0.527619E-02   -0.363927E-01    0.631803E-02
  11.97000   -0.378453E-01    0.525182E-02   -0.378453E-01    0.525182E-02   -0.364025E-01    0.636303E-02
  11.98000   -0.377933E-01    0.522356E-02   -0.377933E-01    0.522356E-02   -0.364169E-01    0.639484E-02
  11.99000   -0.377408E-01    0.519124E-02   -0.377408E-01    0.519124E-02   -0.364334E-01    0.641296E-02
  12.00000   -0.376873E-01    0.515469E-02   -0.376873E-01    0.515469E-02   -0.364494E-01    0.641753E-02
  12.01000   -0.376321E-01    0.511387E-02   -0.376321E-01    0.511387E-02   -0.364625E-01    0.640941E-02
  12.02000   -0.375743E-01    0.506887E-02   -0.375743E-01    0.506887E-02   -0.364705E-01    0.639005E-02
  12.03000   -0.375132E-01    0.501998E-02   -0.375132E-01    0.501998E-02   -0.364716E-01    0.636143E-02
  12.04000   -0.374478E-01    0.496777E-02   -0.374478E-01    0.496777E-02   -0.364646E-01    0.632582E-02
  12.05000   -0.373774E-01    0.491306E-02   -0.373774E-01    0.491306E-02   -0.364489E-01    0.628570E-02
  12.06000   -0.373014E-01    0.485692E-02   -0.373014E-01    0.485693E-02   -0.364244E-01    0.624349E-02
  12.07000   -0.372193E-01    0.480064E-02   -0.372193E-01    0.480064E-02   -0.363916E-01    0.620144E-02
  12.08000   -0.371310E-01    0.474565E-02   -0.371310E-01    0.474565E-02   -0.363513E-01    0.616147E-02
  12.09000   -0.370368E-01    0.469346E-02   -0.370368E-01    0.469346E-02   -0.363048E-01    0.612513E-02
  12.10000   -0.369371E-01    0.464552E-02   -0.369371E-01    0.464552E-02   -0.362535E-01    0.609350E-02
  12.11000   -0.368328E-01    0.460320E-02   -0.368328E-01    0.460320E-02   -0.361989E-01    0.606722E-02
  12.12000   -0.367251E-01    0.456762E-02   -0.367251E-01    0.456762E-02   -0.361424E-01    0.604652E-02
  12.13000   -0.366153E-01    0.453961E-02   -0.366153E-01    0.453961E-02   -0.360855E-01    0.603124E-02
  12.14000   -0.365050E-01    0.451964E-02   -0.365050E-01    0.451964E-02   -0.360294E-01    0.602094E-02
  12.15000   -0.363957E-01    0.450778E-02   -0.363957E-01    0.450778E-02   -0.359751E-01    0.601494E-02
  12.16000   -0.362893E-01    0.450370E-02   -0.362893E-01    0.450370E-02   -0.359234E-01    0.601241E-02
  12.17000   -0.361870E-01    0.450665E-02   -0.361870E-01    0.450665E-02   -0.358749E-01    0.601246E-02
  12.18000   -0.360904E-01    0.451556E-02   -0.360904E-01    0.451556E-02   -0.358298E-01    0.601419E-02
  12.19000   -0.360004E-01    0.452902E-02   -0.360004E-01    0.452902E-02   -0.357882E-01    0.601676E-02
  12.20000   -0.359178E-01    0.454542E-02   -0.359178E-01    0.454542E-02   -0.357501E-01    0.601947E-02
  12.21000   -0.358430E-01    0.456299E-02   -0.358430E-01    0.456299E-02   -0.357154E-01    0.602175E-02
  12.22000   -0.357761E-01    0.457993E-02   -0.357761E-01    0.457993E-02   -0.356837E-01    0.602319E-02
  12.23000   -0.357166E-01    0.459451E-02   -0.357166E-01    0.459451E-02   -0.356549E-01    0.602356E-02
  12.24000   -0.356639E-01    0.460514E-02   -0.356639E-01    0.460514E-02   -0.356287E-01    0.602277E-02
  12.25000   -0.356170E-01    0.461043E-02   -0.356170E-01    0.461043E-02   -0.356053E-01    0.602076E-02
  12.26000   -0.355748E-01    0.460930E-02   -0.355748E-01    0.460930E-02   -0.355846E-01    0.601752E-02
  12.27000   -0.355358E-01    0.460099E-02   -0.355358E-01    0.460099E-02   -0.355669E-01    0.601290E-02
  12.28000   -0.354985E-01    0.458506E-02   -0.354985E-01    0.458506E-02   -0.355524E-01    0.600663E-02
  12.29000   -0.354616E-01    0.456141E-02   -0.354616E-01    0.456141E-02   -0.355415E-01    0.599818E-02
  12.30000   -0.354237E-01    0.453022E-02   -0.354237E-01    0.453022E-02   -0.355343E-01    0.598675E-02
  12.31000   -0.353833E-01    0.449194E-02   -0.353833E-01    0.449194E-02   -0.355310E-01    0.597132E-02
  12.32000   -0.353394E-01    0.444723E-02   -0.353394E-01    0.444723E-02   -0.355312E-01    0.595070E-02
  12.33000   -0.352909E-01    0.439695E-02   -0.352909E-01    0.439695E-02   -0.355344E-01    0.592360E-02
  12.34000   -0.352369E-01    0.434207E-02   -0.352369E-01    0.434207E-02   -0.355396E-01    0.588886E-02
  12.35000   -0.351768E-01    0.428368E-02   -0.351768E-01    0.428368E-02   -0.355456E-01    0.584553E-02
  12.36000   -0.351100E-01    0.422298E-02   -0.351100E-01    0.422298E-02   -0.355506E-01    0.579305E-02
  12.37000   -0.350362E-01    0.416121E-02   -0.350362E-01    0.416121E-02   -0.355529E-01    0.573134E-02
  12.38000   -0.349552E-01    0.409968E-02   -0.349552E-01    0.409968E-02   -0.355509E-01    0.566083E-02
  12.39000   -0.348671E-01    0.403970E-02   -0.348671E-01    0.403970E-02   -0.355428E-01    0.558250E-02
  12.40000   -0.347723E-01    0.398257E-02   -0.347723E-01    0.398257E-02   -0.355273E-01    0.549772E-02
  12.41000   -0.346711E-01    0.392953E-02   -0.346711E-01    0.392953E-02   -0.355035E-01    0.540822E-02
  12.42000   -0.345644E-01    0.388170E-02   -0.345644E-01    0.388170E-02   -0.354709E-01    0.531585E-02
  12.43000   -0.344529E-01    0.384010E-02   -0.344529E-01    0.384010E-02   -0.354294E-01    0.522246E-02
  12.44000   -0.343377E-01    0.380550E-02   -0.343377E-01    0.380550E-02   -0.353792E-01    0.512976E-02
  12.45000   -0.342200E-01    0.377850E-02   -0.342200E-01    0.377850E-02   -0.353212E-01    0.503921E-02
  12.46000   -0.341010E-01    0.375942E-02   -0.341010E-01    0.375942E-02   -0.352561E-01    0.495190E-02
  12.47000   -0.339820E-01    0.374836E-02   -0.339820E-01    0.374836E-02   -0.351849E-01    0.486858E-02
  12.48000   -0.338642E-01    0.374515E-02   -0.338642E-01    0.374515E-02   -0.351087E-01    0.478967E-02
  12.49000   -0.337487E-01    0.374940E-02   -0.337487E-01    0.374940E-02   -0.350284E-01    0.471527E-02
  12.50000   -0.336366E-01    0.376049E-02   -0.336366E-01    0.376049E-02   -0.349447E-01    0.464529E-02
  12.51000   -0.335288E-01    0.377765E-02   -0.335288E-01    0.377765E-02   -0.348583E-01    0.457946E-02
  12.52000   -0.334261E-01    0.379997E-02   -0.334261E-01    0.379997E-02   -0.347697E-01    0.451747E-02
  12.53000   -0.333290E-01    0.382644E-02   -0.333290E-01    0.382644E-02   -0.346789E-01    0.445902E-02
  12.54000   -0.332378E-01    0.385601E-02   -0.332378E-01    0.385601E-02   -0.345862E-01    0.440386E-02
  12.55000   -0.331527E-01    0.388761E-02   -0.331527E-01    0.388761E-02   -0.344914E-01    0.435190E-02
  12.56000   -0.330737E-01    0.392025E-02   -0.330737E-01    0.392025E-02   -0.343946E-01    0.430316E-02
  12.57000   -0.330006E-01    0.395299E-02   -0.330006E-01    0.395299E-02   -0.342955E-01    0.425786E-02
  12.58000   -0.329331E-01    0.398503E-02   -0.329331E-01    0.398503E-02   -0.341940E-01    0.421636E-02
  12.59000   -0.328707E-01    0.401570E-02   -0.328707E-01    0.401570E-02   -0.340903E-01    0.417920E-02
  12.60000   -0.328131E-01    0.404447E-02   -0.328131E-01    0.404447E-02   -0.339844E-01    0.414708E-02
  12.61000   -0.327597E-01    0.407097E-02   -0.327597E-01    0.407097E-02   -0.338767E-01    0.412076E-02
  12.62000   -0.327101E-01    0.409493E-02   -0.327101E-01    0.409493E-02   -0.337676E-01    0.410110E-02
  12.63000   -0.326639E-01    0.411616E-02   -0.326640E-01    0.411616E-02   -0.336579E-01    0.408893E-02
  12.64000   -0.326209E-01    0.413452E-02   -0.326209E-01    0.413452E-02   -0.335489E-01    0.408498E-02
  12.65000   -0.325806E-01    0.414986E-02   -0.325806E-01    0.414986E-02   -0.334417E-01    0.408979E-02
  12.66000   -0.325429E-01    0.416197E-02   -0.325429E-01    0.416197E-02   -0.333379E-01    0.410365E-02
  12.67000   -0.325076E-01    0.417058E-02   -0.325076E-01    0.417058E-02   -0.332393E-01    0.412641E-02
  12.68000   -0.324743E-01    0.417534E-02   -0.324743E-01    0.417534E-02   -0.331477E-01    0.415748E-02
  12.69000   -0.324426E-01    0.417584E-02   -0.324426E-01    0.417584E-02   -0.330648E-01    0.419572E-02
  12.70000   -0.324122E-01    0.417163E-02   -0.324122E-01    0.417163E-02   -0.329923E-01    0.423943E-02
  12.71000   -0.323823E-01    0.416226E-02   -0.323823E-01    0.416226E-02   -0.329313E-01    0.428640E-02
  12.72000   -0.323521E-01    0.414740E-02   -0.323521E-01    0.414740E-02   -0.328827E-01    0.433401E-02
  12.73000   -0.323208E-01    0.412686E-02   -0.323208E-01    0.412686E-02   -0.328464E-01    0.437938E-02
  12.74000   -0.322871E-01    0.410066E-02   -0.322871E-01    0.410066E-02   -0.328218E-01    0.441957E-02
  12.75000   -0.322500E-01    0.406913E-02   -0.322500E-01    0.406913E-02   -0.328078E-01    0.445185E-02
  12.76000   -0.322084E-01    0.403287E-02   -0.322084E-01    0.403287E-02   -0.328023E-01    0.447388E-02
  12.77000   -0.321613E-01    0.399280E-02   -0.321613E-01    0.399280E-02   -0.328030E-01    0.448398E-02
  12.78000   -0.321079E-01    0.395013E-02   -0.321079E-01    0.395013E-02   -0.328069E-01    0.448124E-02
  12.79000   -0.320476E-01    0.390630E-02   -0.320476E-01    0.390630E-02   -0.328115E-01    0.446562E-02
  12.80000   -0.319801E-01    0.386289E-02   -0.319801E-01    0.386289E-02   -0.328138E-01    0.443792E-02
  12.81000   -0.319055E-01    0.382159E-02   -0.319055E-01    0.382159E-02   -0.328117E-01    0.439969E-02
  12.82000   -0.318242E-01    0.378404E-02   -0.318242E-01    0.378404E-02   -0.328033E-01    0.435304E-02
  12.83000   -0.317370E-01    0.375178E-02   -0.317370E-01    0.375178E-02   -0.327876E-01    0.430038E-02
  12.84000   -0.316449E-01    0.372613E-02   -0.316449E-01    0.372613E-02   -0.327643E-01    0.424424E-02
  12.85000   -0.315492E-01    0.370816E-02   -0.315492E-01    0.370816E-02   -0.327335E-01    0.418693E-02
  12.86000   -0.314515E-01    0.369858E-02   -0.314515E-01    0.369858E-02   -0.326962E-01    0.413041E-02
